ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Player A,Player B,ARank,BRank,APts,BPts,A1,B1,A2,B2,A3,B3,A4,B4,A5,B5,Asets,Bsets,Comment,B365A,B365B,PSA,PSB,Result
62,Basel,Davidoff Swiss Indoors,2007-10-25,International,Indoor,Carpet,2nd Round,3,Blake J.,Karlovic I.,7.0,25.0,2110.0,1295.0,6.0,4.0,6.0,7.0,4.0,6.0,,,,,1.0,2.0,Completed,2.0,1.72,2.05,1.87,0.0
62,Basel,Davidoff Swiss Indoors,2007-10-25,International,Indoor,Carpet,2nd Round,3,Canas G.,Nieminen J.,12.0,29.0,1718.0,935.0,4.0,6.0,6.0,3.0,5.0,7.0,,,,,1.0,2.0,Completed,1.5,2.5,1.51,2.81,0.0
62,Basel,Davidoff Swiss Indoors,2007-10-25,International,Indoor,Carpet,2nd Round,3,Berdych T.,Wawrinka S.,13.0,35.0,1715.0,865.0,7.0,5.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.8,1.9,1.893,2.02,1.0
62,Basel,Davidoff Swiss Indoors,2007-10-25,International,Indoor,Carpet,2nd Round,3,Kiefer N.,Koubek S.,64.0,55.0,595.0,640.0,6.0,3.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.4,2.75,1.4,3.3,1.0
62,Basel,Davidoff Swiss Indoors,2007-10-25,International,Indoor,Carpet,2nd Round,3,Del Potro J.M.,Federer R.,49.0,1.0,689.0,7205.0,1.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,13.0,1.01,15.0,1.056,0.0
62,Basel,Davidoff Swiss Indoors,2007-10-25,International,Indoor,Carpet,2nd Round,3,Baghdatis M.,Calleri A.,24.0,51.0,1325.0,675.0,6.0,7.0,6.0,3.0,6.0,3.0,,,,,2.0,1.0,Completed,1.5,2.5,1.538,2.76,1.0
62,Basel,Davidoff Swiss Indoors,2007-10-25,International,Indoor,Carpet,2nd Round,3,Golubev A.,Mathieu P.H.,178.0,21.0,237.0,1370.0,7.0,6.0,4.0,6.0,1.0,6.0,,,,,1.0,2.0,Completed,5.5,1.12,7.3,1.143,0.0
62,Basel,Davidoff Swiss Indoors,2007-10-26,International,Indoor,Carpet,Quarterfinals,3,Gonzalez F.,Nieminen J.,8.0,29.0,2020.0,935.0,3.0,6.0,5.0,7.0,,,,,,,0.0,2.0,Completed,1.36,3.0,1.413,3.22,0.0
62,Basel,Davidoff Swiss Indoors,2007-10-26,International,Indoor,Carpet,Quarterfinals,3,Baghdatis M.,Mathieu P.H.,24.0,21.0,1325.0,1370.0,6.0,2.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.9,1.8,1.885,2.03,1.0
62,Basel,Davidoff Swiss Indoors,2007-10-26,International,Indoor,Carpet,Quarterfinals,3,Federer R.,Kiefer N.,1.0,64.0,7205.0,595.0,6.0,3.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.02,13.0,1.061,14.0,1.0
62,Basel,Davidoff Swiss Indoors,2007-10-26,International,Indoor,Carpet,Quarterfinals,3,Karlovic I.,Berdych T.,25.0,13.0,1295.0,1715.0,6.0,7.0,7.0,6.0,7.0,6.0,,,,,2.0,1.0,Completed,2.25,1.57,2.5,1.625,1.0
62,Basel,Davidoff Swiss Indoors,2007-10-27,International,Indoor,Carpet,Semifinals,3,Nieminen J.,Baghdatis M.,29.0,24.0,935.0,1325.0,7.0,6.0,6.0,2.0,,,,,,,2.0,0.0,Completed,2.62,1.44,2.78,1.524,1.0
62,Basel,Davidoff Swiss Indoors,2007-10-27,International,Indoor,Carpet,Semifinals,3,Federer R.,Karlovic I.,1.0,25.0,7205.0,1295.0,7.0,6.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.04,10.0,1.093,9.76,1.0
62,Basel,Davidoff Swiss Indoors,2007-10-28,International,Indoor,Carpet,The Final,5,Nieminen J.,Federer R.,29.0,1.0,935.0,7205.0,3.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,15.0,1.01,16.0,1.05,0.0
63,Lyon,Grand Prix de Lyon,2007-10-22,International,Indoor,Carpet,1st Round,3,Almagro N.,Fish M.,26.0,43.0,1010.0,730.0,6.0,2.0,3.0,6.0,6.0,7.0,,,,,1.0,2.0,Completed,2.25,1.57,2.27,1.73,0.0
63,Lyon,Grand Prix de Lyon,2007-10-22,International,Indoor,Carpet,1st Round,3,Tsonga J.W.,Spadea V.,65.0,76.0,587.0,515.0,6.0,3.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.28,3.5,1.352,3.64,1.0
63,Lyon,Grand Prix de Lyon,2007-10-22,International,Indoor,Carpet,1st Round,3,Benneteau J.,Roger-Vasselin E.,68.0,93.0,560.0,444.0,5.0,7.0,6.0,3.0,6.0,1.0,,,,,2.0,1.0,Completed,1.4,2.75,1.493,2.83,1.0
63,Lyon,Grand Prix de Lyon,2007-10-22,International,Indoor,Carpet,1st Round,3,Gicquel M.,Robredo T.,79.0,9.0,500.0,1965.0,6.0,4.0,7.0,6.0,,,,,,,2.0,0.0,Completed,2.75,1.39,3.35,1.392,1.0
63,Lyon,Grand Prix de Lyon,2007-10-23,International,Indoor,Carpet,1st Round,3,Falla A.,Andreev I.,128.0,33.0,335.0,900.0,7.0,6.0,6.0,1.0,,,,,,,2.0,0.0,Completed,3.25,1.33,3.04,1.446,1.0
63,Lyon,Grand Prix de Lyon,2007-10-23,International,Indoor,Carpet,1st Round,3,Monaco J.,de Chaunac S.,20.0,506.0,1385.0,50.0,6.0,7.0,6.0,3.0,7.0,6.0,,,,,2.0,1.0,Completed,1.16,4.5,1.278,4.3,1.0
63,Lyon,Grand Prix de Lyon,2007-10-23,International,Indoor,Carpet,1st Round,3,Mahut N.,Hartfield D.,52.0,95.0,653.0,441.0,6.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,1.11,6.0,1.142,7.35,0.0
63,Lyon,Grand Prix de Lyon,2007-10-23,International,Indoor,Carpet,1st Round,3,Simon G.,Pavel A.,32.0,72.0,925.0,522.0,6.0,2.0,2.0,6.0,6.0,1.0,,,,,2.0,1.0,Completed,1.66,2.1,1.714,2.3,1.0
63,Lyon,Grand Prix de Lyon,2007-10-23,International,Indoor,Carpet,1st Round,3,Marach O.,Seppi A.,157.0,57.0,273.0,629.0,7.0,6.0,7.0,6.0,,,,,,,2.0,0.0,Completed,4.0,1.22,4.35,1.274,1.0
63,Lyon,Grand Prix de Lyon,2007-10-23,International,Indoor,Carpet,1st Round,3,Becker B.,Clement A.,74.0,42.0,518.0,735.0,7.0,6.0,7.0,6.0,,,,,,,2.0,0.0,Completed,3.0,1.36,2.99,1.457,1.0
63,Lyon,Grand Prix de Lyon,2007-10-23,International,Indoor,Carpet,1st Round,3,Ljubicic I.,Querrey S.,14.0,61.0,1675.0,605.0,7.0,6.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.33,3.25,1.408,3.25,1.0
63,Lyon,Grand Prix de Lyon,2007-10-23,International,Indoor,Carpet,1st Round,3,Ascione T.,Tipsarevic J.,96.0,63.0,434.0,596.0,6.0,3.0,7.0,6.0,,,,,,,2.0,0.0,Completed,2.62,1.44,2.7,1.556,1.0
63,Lyon,Grand Prix de Lyon,2007-10-24,International,Indoor,Carpet,1st Round,3,Llodra M.,Rochus O.,75.0,54.0,517.0,641.0,6.0,7.0,2.0,6.0,,,,,,,0.0,2.0,Completed,2.62,1.44,3.15,1.426,0.0
63,Lyon,Grand Prix de Lyon,2007-10-24,International,Indoor,Carpet,1st Round,3,Gasquet R.,Rochus C.,11.0,168.0,1855.0,256.0,7.0,6.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.03,11.0,1.045,18.0,1.0
63,Lyon,Grand Prix de Lyon,2007-10-24,International,Indoor,Carpet,1st Round,3,Cadart R.,Grosjean S.,,81.0,,486.0,3.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,7.0,1.08,7.78,1.134,0.0
63,Lyon,Grand Prix de Lyon,2007-10-24,International,Indoor,Carpet,1st Round,3,Roddick A.,Santoro F.,5.0,46.0,2430.0,719.0,6.0,7.0,6.0,2.0,4.0,6.0,,,,,1.0,2.0,Completed,1.12,5.5,1.193,5.67,0.0
63,Lyon,Grand Prix de Lyon,2007-10-24,International,Indoor,Carpet,2nd Round,3,Becker B.,Gicquel M.,74.0,79.0,518.0,500.0,3.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,2.2,1.61,2.38,1.676,0.0
63,Lyon,Grand Prix de Lyon,2007-10-24,International,Indoor,Carpet,2nd Round,3,Monaco J.,Hartfield D.,20.0,95.0,1385.0,441.0,4.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,1.22,4.0,1.286,4.2,0.0
63,Lyon,Grand Prix de Lyon,2007-10-25,International,Indoor,Carpet,2nd Round,3,Rochus O.,Fish M.,54.0,43.0,641.0,730.0,6.0,7.0,7.0,6.0,7.0,6.0,,,,,2.0,1.0,Completed,2.25,1.57,2.39,1.671,1.0
63,Lyon,Grand Prix de Lyon,2007-10-25,International,Indoor,Carpet,2nd Round,3,Ascione T.,Ljubicic I.,96.0,14.0,434.0,1675.0,3.0,6.0,7.0,6.0,6.0,7.0,,,,,1.0,2.0,Completed,3.5,1.28,3.45,1.377,0.0
63,Lyon,Grand Prix de Lyon,2007-10-25,International,Indoor,Carpet,2nd Round,3,Marach O.,Falla A.,157.0,128.0,273.0,335.0,2.0,6.0,1.0,6.0,,,,,,,0.0,2.0,Completed,3.0,1.36,3.12,1.431,0.0
63,Lyon,Grand Prix de Lyon,2007-10-25,International,Indoor,Carpet,2nd Round,3,Benneteau J.,Simon G.,68.0,32.0,560.0,925.0,7.0,5.0,6.0,4.0,,,,,,,2.0,0.0,Completed,2.1,1.66,2.36,1.685,1.0
63,Lyon,Grand Prix de Lyon,2007-10-25,International,Indoor,Carpet,2nd Round,3,Tsonga J.W.,Gasquet R.,65.0,11.0,587.0,1855.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,3.0,1.36,3.15,1.426,1.0
63,Lyon,Grand Prix de Lyon,2007-10-25,International,Indoor,Carpet,2nd Round,3,Grosjean S.,Santoro F.,81.0,46.0,486.0,719.0,4.0,6.0,6.0,1.0,6.0,2.0,,,,,2.0,1.0,Completed,2.2,1.61,2.36,1.685,1.0
63,Lyon,Grand Prix de Lyon,2007-10-26,International,Indoor,Carpet,Quarterfinals,3,Hartfield D.,Gicquel M.,95.0,79.0,441.0,500.0,5.0,7.0,3.0,6.0,,,,,,,0.0,2.0,Completed,3.75,1.25,4.3,1.278,0.0
63,Lyon,Grand Prix de Lyon,2007-10-26,International,Indoor,Carpet,Quarterfinals,3,Tsonga J.W.,Rochus O.,65.0,54.0,587.0,641.0,6.0,3.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.38,2.87,1.442,3.06,1.0
63,Lyon,Grand Prix de Lyon,2007-10-26,International,Indoor,Carpet,Quarterfinals,3,Ljubicic I.,Falla A.,14.0,128.0,1675.0,335.0,5.0,7.0,7.0,6.0,5.0,7.0,,,,,1.0,2.0,Completed,1.38,2.87,1.467,2.94,0.0
63,Lyon,Grand Prix de Lyon,2007-10-26,International,Indoor,Carpet,Quarterfinals,3,Benneteau J.,Grosjean S.,68.0,81.0,560.0,486.0,7.0,6.0,2.0,6.0,6.0,7.0,,,,,1.0,2.0,Completed,2.1,1.66,2.18,1.781,0.0
63,Lyon,Grand Prix de Lyon,2007-10-27,International,Indoor,Carpet,Semifinals,3,Falla A.,Gicquel M.,128.0,79.0,335.0,500.0,6.0,4.0,2.0,6.0,6.0,7.0,,,,,1.0,2.0,Completed,2.5,1.5,2.78,1.524,0.0
63,Lyon,Grand Prix de Lyon,2007-10-27,International,Indoor,Carpet,Semifinals,3,Tsonga J.W.,Grosjean S.,65.0,81.0,587.0,486.0,1.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,1.44,2.62,1.488,2.85,0.0
63,Lyon,Grand Prix de Lyon,2007-10-28,International,Indoor,Carpet,The Final,3,Gicquel M.,Grosjean S.,79.0,81.0,500.0,486.0,6.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,2.25,1.61,2.43,1.654,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-22,International,Indoor,Carpet,1st Round,3,Matsukevitch D.,Kunitsyn I.,385.0,100.0,84.0,429.0,7.0,6.0,6.0,3.0,,,,,,,2.0,0.0,Completed,4.0,1.22,4.15,1.29,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-22,International,Indoor,Carpet,1st Round,3,Garcia-Lopez G.,Pashanski B.,97.0,84.0,432.0,472.0,6.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,1.8,1.9,1.943,1.962,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-22,International,Indoor,Carpet,1st Round,3,Gulbis E.,Johansson T.,47.0,38.0,698.0,770.0,6.0,2.0,6.0,1.0,,,,,,,2.0,0.0,Completed,2.75,1.4,2.73,1.546,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-22,International,Indoor,Carpet,1st Round,3,Melzer J.,Tursunov D.,60.0,27.0,610.0,950.0,6.0,7.0,6.0,7.0,,,,,,,0.0,2.0,Completed,2.75,1.4,3.39,1.386,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-22,International,Indoor,Carpet,1st Round,3,Kohlschreiber P.,Korolev E.,34.0,89.0,895.0,460.0,7.0,6.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.57,2.25,1.714,2.3,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-23,International,Indoor,Carpet,1st Round,3,Ancic M.,Lapentti N.,37.0,111.0,795.0,401.0,6.0,4.0,6.0,1.0,,,,,,,2.0,0.0,Completed,1.1,6.5,1.148,7.16,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-23,International,Indoor,Carpet,1st Round,3,Bjorkman J.,Bolelli S.,62.0,91.0,600.0,449.0,6.0,7.0,2.0,6.0,,,,,,,0.0,2.0,Completed,1.39,2.75,1.49,2.84,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-23,International,Indoor,Carpet,1st Round,3,Elgin M.,Cilic M.,299.0,102.0,121.0,428.0,3.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,,,,,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-23,International,Indoor,Carpet,1st Round,3,Chekov P.,Dlouhy L.,17.0,131.0,1455.0,330.0,6.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,,,,,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-23,International,Indoor,Carpet,1st Round,3,Murray A.,Mirnyi M.,16.0,121.0,1480.0,360.0,6.0,2.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.12,5.5,1.164,6.51,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-23,International,Indoor,Carpet,1st Round,3,Starace P.,Vliegen K.,28.0,85.0,937.0,464.0,3.0,6.0,6.0,4.0,7.0,6.0,,,,,2.0,1.0,Completed,2.62,1.44,2.9,1.476,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-23,International,Indoor,Carpet,1st Round,3,Ledovskikh M.,Kukushkin M.,220.0,207.0,180.0,197.0,7.0,5.0,6.0,3.0,,,,,,,2.0,0.0,Completed,,,,,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-23,International,Indoor,Carpet,1st Round,3,Gimelstob J.,Youzhny M.,549.0,19.0,40.0,1410.0,2.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,5.0,1.14,5.8,1.189,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-23,International,Indoor,Carpet,1st Round,3,Massu N.,Gabashvili T.,78.0,103.0,506.0,420.0,3.0,6.0,6.0,3.0,6.0,4.0,,,,,2.0,1.0,Completed,2.1,1.66,2.12,1.82,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-24,International,Indoor,Carpet,1st Round,3,Verdasco F.,Eschauer W.,30.0,67.0,935.0,568.0,7.0,6.0,6.0,1.0,,,,,,,2.0,0.0,Completed,1.06,8.0,1.1,9.0,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-24,International,Indoor,Carpet,1st Round,3,Davydenko N.,Volandri F.,4.0,44.0,3250.0,721.0,6.0,1.0,6.0,1.0,,,,,,,2.0,0.0,Completed,1.06,8.0,1.1,9.0,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-24,International,Indoor,Carpet,2nd Round,3,Matsukevitch D.,Kohlschreiber P.,385.0,34.0,84.0,895.0,1.0,6.0,1.0,6.0,,,,,,,0.0,2.0,Completed,5.0,1.14,5.6,1.196,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-24,International,Indoor,Carpet,2nd Round,3,Massu N.,Gulbis E.,78.0,47.0,506.0,698.0,1.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,2.87,1.38,3.02,1.45,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-24,International,Indoor,Carpet,2nd Round,3,Pashanski B.,Tursunov D.,84.0,27.0,472.0,950.0,6.0,4.0,3.0,6.0,4.0,6.0,,,,,1.0,2.0,Completed,5.5,1.12,7.7,1.135,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-25,International,Indoor,Carpet,2nd Round,3,Starace P.,Ledovskikh M.,28.0,220.0,937.0,180.0,7.0,6.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.53,2.37,1.671,2.39,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-25,International,Indoor,Carpet,2nd Round,3,Bolelli S.,Verdasco F.,91.0,30.0,449.0,935.0,4.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,4.0,1.22,4.02,1.301,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-25,International,Indoor,Carpet,2nd Round,3,Youzhny M.,Ancic M.,19.0,37.0,1410.0,795.0,6.0,4.0,6.0,2.0,,,,,,,2.0,0.0,Completed,2.37,1.53,2.6,1.588,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-25,International,Indoor,Carpet,2nd Round,3,Davydenko N.,Cilic M.,4.0,102.0,3250.0,428.0,6.0,1.0,5.0,7.0,1.0,6.0,,,,,1.0,2.0,Completed,1.16,4.5,1.242,4.74,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-25,International,Indoor,Carpet,2nd Round,3,Dlouhy L.,Murray A.,131.0,16.0,330.0,1480.0,2.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,9.0,1.05,11.25,1.078,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-26,International,Indoor,Carpet,Quarterfinals,3,Verdasco F.,Starace P.,30.0,28.0,935.0,937.0,6.0,3.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.22,4.0,1.25,4.6,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-26,International,Indoor,Carpet,Quarterfinals,3,Youzhny M.,Kohlschreiber P.,19.0,34.0,1410.0,895.0,6.0,4.0,,,,,,,,,1.0,0.0,Retired,1.57,2.25,1.641,2.46,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-26,International,Indoor,Carpet,Quarterfinals,3,Murray A.,Tursunov D.,16.0,27.0,1480.0,950.0,3.0,6.0,7.0,6.0,6.0,4.0,,,,,2.0,1.0,Completed,1.22,4.0,1.249,4.61,1.0
64,St. Petersburg,St. Petersburg Open,2007-10-26,International,Indoor,Carpet,Quarterfinals,3,Gulbis E.,Cilic M.,47.0,102.0,698.0,428.0,4.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,1.5,2.5,1.505,2.83,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-27,International,Indoor,Carpet,Semifinals,3,Youzhny M.,Murray A.,19.0,16.0,1410.0,1480.0,2.0,6.0,7.0,5.0,6.0,7.0,,,,,1.0,2.0,Completed,2.62,1.44,2.55,1.606,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-27,International,Indoor,Carpet,Semifinals,3,Cilic M.,Verdasco F.,102.0,30.0,428.0,935.0,2.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,2.75,1.39,2.8,1.513,0.0
64,St. Petersburg,St. Petersburg Open,2007-10-28,International,Indoor,Carpet,The Final,3,Murray A.,Verdasco F.,16.0,30.0,1480.0,935.0,6.0,2.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.4,3.0,1.467,2.94,1.0
65,Paris,BNP Paribas,2007-10-28,Masters,Indoor,Carpet,1st Round,3,Nalbandian D.,Almagro N.,21.0,28.0,1375.0,995.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.22,4.0,1.27,4.4,1.0
65,Paris,BNP Paribas,2007-10-28,Masters,Indoor,Carpet,1st Round,3,Starace P.,Simon G.,30.0,33.0,937.0,925.0,3.0,6.0,6.0,3.0,3.0,6.0,,,,,1.0,2.0,Completed,3.39,1.3,3.55,1.364,0.0
65,Paris,BNP Paribas,2007-10-29,Masters,Indoor,Carpet,1st Round,3,Fish M.,Tursunov D.,40.0,29.0,725.0,950.0,7.0,6.0,6.0,4.0,,,,,,,2.0,0.0,Completed,2.2,1.61,2.44,1.649,1.0
65,Paris,BNP Paribas,2007-10-29,Masters,Indoor,Carpet,1st Round,3,Del Potro J.M.,Lopez F.,51.0,35.0,654.0,836.0,6.0,4.0,6.0,3.0,,,,,,,2.0,0.0,Completed,2.0,1.72,2.0,1.909,1.0
65,Paris,BNP Paribas,2007-10-29,Masters,Indoor,Carpet,1st Round,3,Querrey S.,Seppi A.,62.0,58.0,605.0,629.0,7.0,5.0,1.0,6.0,3.0,6.0,,,,,1.0,2.0,Completed,2.0,1.72,2.27,1.73,0.0
65,Paris,BNP Paribas,2007-10-29,Masters,Indoor,Carpet,1st Round,3,Tipsarevic J.,Spadea V.,64.0,78.0,591.0,515.0,7.0,6.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.5,2.5,1.667,2.4,1.0
65,Paris,BNP Paribas,2007-10-29,Masters,Indoor,Carpet,1st Round,3,Wawrinka S.,Kiefer N.,36.0,50.0,780.0,655.0,7.0,5.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.5,2.5,2.46,1.641,1.0
65,Paris,BNP Paribas,2007-10-29,Masters,Indoor,Carpet,1st Round,3,Clement A.,Youzhny M.,53.0,18.0,650.0,1445.0,4.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,2.5,1.5,2.44,1.649,0.0
65,Paris,BNP Paribas,2007-10-29,Masters,Indoor,Carpet,1st Round,3,Ancic M.,Mathieu P.H.,67.0,19.0,570.0,1390.0,4.0,6.0,6.0,2.0,6.0,3.0,,,,,2.0,1.0,Completed,1.66,2.1,1.8,2.15,1.0
65,Paris,BNP Paribas,2007-10-29,Masters,Indoor,Carpet,1st Round,3,Baghdatis M.,Ferrero J.C.,22.0,25.0,1375.0,1335.0,6.0,4.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.83,1.83,1.8,2.15,1.0
65,Paris,BNP Paribas,2007-10-30,Masters,Indoor,Carpet,1st Round,3,Gabashvili T.,Mahut N.,99.0,52.0,420.0,653.0,4.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,3.0,1.36,3.41,1.383,0.0
65,Paris,BNP Paribas,2007-10-30,Masters,Indoor,Carpet,1st Round,3,Nieminen J.,Monaco J.,26.0,20.0,1085.0,1385.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.53,2.37,1.595,2.58,1.0
65,Paris,BNP Paribas,2007-10-30,Masters,Indoor,Carpet,1st Round,3,Volandri F.,Melzer J.,41.0,60.0,721.0,610.0,6.0,0.0,6.0,3.0,,,,,,,2.0,0.0,Completed,4.5,1.16,5.1,1.222,1.0
65,Paris,BNP Paribas,2007-10-30,Masters,Indoor,Carpet,1st Round,3,Santoro F.,Montanes A.,39.0,44.0,731.0,690.0,7.0,6.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.16,4.5,1.2,5.5,1.0
65,Paris,BNP Paribas,2007-10-30,Masters,Indoor,Carpet,1st Round,3,Karlovic I.,Verdasco F.,24.0,27.0,1365.0,1050.0,4.0,6.0,6.0,3.0,6.0,4.0,,,,,2.0,1.0,Completed,1.5,2.5,1.485,2.86,1.0
65,Paris,BNP Paribas,2007-10-30,Masters,Indoor,Carpet,1st Round,3,Grosjean S.,Tsonga J.W.,49.0,45.0,656.0,687.0,3.0,6.0,6.0,3.0,3.0,6.0,,,,,1.0,2.0,Completed,1.57,2.25,1.735,2.26,0.0
65,Paris,BNP Paribas,2007-10-30,Masters,Indoor,Carpet,2nd Round,3,Haas T.,Tipsarevic J.,10.0,64.0,1870.0,591.0,6.0,3.0,6.0,7.0,6.0,3.0,,,,,2.0,1.0,Completed,1.39,2.75,1.543,2.74,1.0
65,Paris,BNP Paribas,2007-10-30,Masters,Indoor,Carpet,2nd Round,3,Gonzalez F.,Youzhny M.,9.0,18.0,1905.0,1445.0,6.0,3.0,3.0,6.0,3.0,6.0,,,,,1.0,2.0,Completed,1.8,1.9,1.862,2.06,0.0
65,Paris,BNP Paribas,2007-10-30,Masters,Indoor,Carpet,2nd Round,3,Canas G.,Seppi A.,14.0,58.0,1678.0,629.0,6.0,3.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.39,2.75,1.546,2.73,1.0
65,Paris,BNP Paribas,2007-10-30,Masters,Indoor,Carpet,2nd Round,3,Fish M.,Ferrer D.,40.0,6.0,725.0,2130.0,1.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,2.75,1.39,3.22,1.413,0.0
65,Paris,BNP Paribas,2007-10-30,Masters,Indoor,Carpet,2nd Round,3,Robredo T.,Simon G.,8.0,33.0,1965.0,925.0,6.0,4.0,2.0,6.0,6.0,4.0,,,,,2.0,1.0,Completed,1.5,2.5,1.465,2.95,1.0
65,Paris,BNP Paribas,2007-10-30,Masters,Indoor,Carpet,2nd Round,3,Berdych T.,Ancic M.,11.0,67.0,1735.0,570.0,6.0,3.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.8,1.9,1.877,2.04,1.0
65,Paris,BNP Paribas,2007-10-31,Masters,Indoor,Carpet,2nd Round,3,Nieminen J.,Murray A.,26.0,12.0,1085.0,1705.0,6.0,7.0,3.0,6.0,,,,,,,0.0,2.0,Completed,3.5,1.28,3.61,1.356,0.0
65,Paris,BNP Paribas,2007-10-31,Masters,Indoor,Carpet,2nd Round,3,Chela J.I.,Wawrinka S.,17.0,36.0,1455.0,780.0,3.0,6.0,1.0,6.0,,,,,,,0.0,2.0,Completed,2.75,1.39,3.12,1.431,0.0
65,Paris,BNP Paribas,2007-10-31,Masters,Indoor,Carpet,2nd Round,3,Djokovic N.,Santoro F.,3.0,39.0,4470.0,731.0,3.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,1.06,8.0,1.1,9.0,0.0
65,Paris,BNP Paribas,2007-10-31,Masters,Indoor,Carpet,2nd Round,3,Del Potro J.M.,Davydenko N.,51.0,4.0,654.0,3250.0,6.0,7.0,1.0,6.0,,,,,,,0.0,2.0,Completed,3.39,1.3,3.4,1.385,0.0
65,Paris,BNP Paribas,2007-10-31,Masters,Indoor,Carpet,2nd Round,3,Volandri F.,Nadal R.,41.0,2.0,721.0,5385.0,3.0,6.0,1.0,6.0,,,,,,,0.0,2.0,Completed,12.0,1.02,11.0,1.08,0.0
65,Paris,BNP Paribas,2007-10-31,Masters,Indoor,Carpet,2nd Round,3,Gasquet R.,Tsonga J.W.,13.0,45.0,1680.0,687.0,7.0,5.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.44,2.62,1.562,2.68,1.0
