ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Player A,Player B,ARank,BRank,APts,BPts,A1,B1,A2,B2,A3,B3,A4,B4,A5,B5,Asets,Bsets,Comment,B365A,B365B,PSA,PSB,Result
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Zemlja G.,Verdasco F.,120.0,16.0,459.0,1765.0,6.0,7.0,6.0,7.0,6.0,3.0,3.0,6.0,,,1.0,3.0,Completed,5.0,1.16,5.37,1.19,0.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Ferrer D.,De Schepper K.,5.0,160.0,5250.0,331.0,7.0,6.0,6.0,2.0,6.0,4.0,,,,,3.0,0.0,Completed,1.03,15.0,1.04,16.0,1.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Melzer J.,Lacko L.,35.0,60.0,1147.0,763.0,4.0,6.0,7.0,6.0,6.0,3.0,3.0,6.0,4.0,6.0,2.0,3.0,Completed,1.38,2.87,1.55,2.65,0.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Stepanek R.,Becker B.,27.0,124.0,1340.0,441.0,6.0,2.0,7.0,6.0,6.0,3.0,,,,,3.0,0.0,Completed,1.36,3.0,1.45,3.0,1.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Mahut N.,Falla A.,71.0,73.0,684.0,664.0,4.0,6.0,3.0,6.0,6.0,4.0,6.0,4.0,5.0,7.0,2.0,3.0,Completed,1.36,3.0,1.45,3.0,0.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Karlovic I.,Murray A.,59.0,4.0,786.0,6980.0,5.0,7.0,7.0,6.0,2.0,6.0,6.0,7.0,,,1.0,3.0,Completed,11.0,1.05,12.5,1.06,0.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Fish M.,Ward J.,12.0,173.0,2535.0,297.0,6.0,3.0,5.0,7.0,6.0,4.0,6.0,7.0,6.0,3.0,3.0,2.0,Completed,1.36,3.0,1.37,3.31,1.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Dolgopolov O.,Paire B.,21.0,55.0,1585.0,800.0,6.0,7.0,4.0,6.0,4.0,6.0,,,,,0.0,3.0,Completed,1.5,2.5,1.58,2.55,0.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Cilic M.,Kubot L.,18.0,49.0,1655.0,855.0,7.0,6.0,6.0,2.0,6.0,1.0,,,,,3.0,0.0,Completed,1.18,4.5,1.22,4.81,1.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Roddick A.,Phau B.,25.0,88.0,1395.0,595.0,6.0,3.0,7.0,6.0,6.0,3.0,,,,,3.0,0.0,Completed,1.05,11.0,1.05,13.0,1.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Kohlschreiber P.,Jaziri M.,30.0,78.0,1220.0,633.0,6.0,1.0,7.0,6.0,6.0,1.0,,,,,3.0,0.0,Completed,1.06,10.0,1.06,11.75,1.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Garcia-Lopez G.,Tsonga J.W.,92.0,6.0,581.0,5230.0,7.0,6.0,4.0,6.0,1.0,6.0,3.0,6.0,,,1.0,3.0,Completed,15.0,1.03,17.5,1.03,0.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Soeda G.,Del Potro J.M.,58.0,9.0,787.0,3180.0,2.0,6.0,3.0,6.0,6.0,1.0,4.0,6.0,,,1.0,3.0,Completed,15.0,1.03,15.5,1.04,0.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Dimitrov G.,Baghdatis M.,69.0,42.0,691.0,945.0,5.0,7.0,1.0,4.0,,,,,,,0.0,1.0,Retired,1.53,2.37,1.68,2.33,0.0
37,London,Wimbledon,2012-06-28,Grand Slam,Outdoor,Grass,2nd Round,5,Rosol L.,Nadal R.,100.0,2.0,553.0,10060.0,6.0,7.0,6.0,4.0,6.0,4.0,2.0,6.0,6.0,4.0,3.0,2.0,Completed,29.0,1.002,41.0,1.01,1.0
37,London,Wimbledon,2012-06-29,Grand Slam,Outdoor,Grass,2nd Round,5,Raonic M.,Querrey S.,22.0,64.0,1540.0,705.0,7.0,6.0,6.0,7.0,6.0,7.0,4.0,6.0,,,1.0,3.0,Completed,1.18,4.5,1.23,4.7,0.0
37,London,Wimbledon,2012-06-29,Grand Slam,Outdoor,Grass,3rd Round,5,Troicki V.,Monaco J.,34.0,14.0,1190.0,2115.0,7.0,5.0,7.0,5.0,6.0,3.0,,,,,3.0,0.0,Completed,2.87,1.4,2.92,1.48,1.0
37,London,Wimbledon,2012-06-29,Grand Slam,Outdoor,Grass,3rd Round,5,Djokovic N.,Stepanek R.,1.0,27.0,12280.0,1340.0,4.0,6.0,6.0,2.0,6.0,2.0,6.0,2.0,,,3.0,1.0,Completed,1.01,23.0,1.02,27.0,1.0
37,London,Wimbledon,2012-06-29,Grand Slam,Outdoor,Grass,3rd Round,5,Malisse X.,Verdasco F.,75.0,16.0,651.0,1765.0,1.0,6.0,7.0,6.0,6.0,1.0,4.0,6.0,6.0,3.0,3.0,2.0,Completed,1.61,2.25,1.77,2.2,1.0
37,London,Wimbledon,2012-06-29,Grand Slam,Outdoor,Grass,3rd Round,5,Istomin D.,Falla A.,39.0,73.0,1032.0,664.0,6.0,3.0,6.0,4.0,3.0,6.0,7.0,6.0,,,3.0,1.0,Completed,1.4,2.87,1.45,3.02,1.0
37,London,Wimbledon,2012-06-29,Grand Slam,Outdoor,Grass,3rd Round,5,Janowicz J.,Mayer F.,136.0,29.0,397.0,1230.0,6.0,7.0,6.0,3.0,6.0,2.0,3.0,6.0,5.0,7.0,2.0,3.0,Completed,2.75,1.44,3.0,1.46,0.0
37,London,Wimbledon,2012-06-29,Grand Slam,Outdoor,Grass,3rd Round,5,Benneteau J.,Federer R.,32.0,3.0,1210.0,9435.0,6.0,4.0,7.0,6.0,2.0,6.0,6.0,7.0,1.0,6.0,2.0,3.0,Completed,26.0,1.01,25.5,1.02,0.0
37,London,Wimbledon,2012-06-29,Grand Slam,Outdoor,Grass,3rd Round,5,Youzhny M.,Tipsarevic J.,33.0,8.0,1210.0,3200.0,6.0,3.0,6.0,4.0,3.0,6.0,6.0,3.0,,,3.0,1.0,Completed,2.62,1.5,2.59,1.58,1.0
37,London,Wimbledon,2012-06-29,Grand Slam,Outdoor,Grass,3rd Round,5,Gasquet R.,Almagro N.,19.0,11.0,1600.0,2605.0,6.0,3.0,6.0,4.0,6.0,4.0,,,,,3.0,0.0,Completed,1.44,2.75,1.45,3.0,1.0
37,London,Wimbledon,2012-06-30,Grand Slam,Outdoor,Grass,3rd Round,5,Baker B.,Paire B.,126.0,55.0,438.0,800.0,6.0,4.0,4.0,6.0,6.0,1.0,6.0,3.0,,,3.0,1.0,Completed,1.53,2.5,1.56,2.62,1.0
37,London,Wimbledon,2012-06-30,Grand Slam,Outdoor,Grass,3rd Round,5,Rosol L.,Kohlschreiber P.,100.0,30.0,553.0,1220.0,2.0,6.0,3.0,6.0,6.0,7.0,,,,,0.0,3.0,Completed,2.87,1.4,3.12,1.43,0.0
37,London,Wimbledon,2012-06-30,Grand Slam,Outdoor,Grass,3rd Round,5,Del Potro J.M.,Nishikori K.,9.0,20.0,3180.0,1600.0,6.0,3.0,7.0,6.0,6.0,1.0,,,,,3.0,0.0,Completed,1.28,3.75,1.29,4.08,1.0
37,London,Wimbledon,2012-06-30,Grand Slam,Outdoor,Grass,3rd Round,5,Fish M.,Goffin D.,12.0,70.0,2535.0,688.0,6.0,3.0,7.0,6.0,7.0,6.0,,,,,3.0,0.0,Completed,2.25,1.61,2.27,1.72,1.0
37,London,Wimbledon,2012-06-30,Grand Slam,Outdoor,Grass,3rd Round,5,Cilic M.,Querrey S.,18.0,64.0,1655.0,705.0,7.0,6.0,6.0,4.0,6.0,7.0,6.0,7.0,17.0,15.0,3.0,2.0,Completed,1.36,3.25,1.36,3.49,1.0
37,London,Wimbledon,2012-06-30,Grand Slam,Outdoor,Grass,3rd Round,5,Ferrer D.,Roddick A.,5.0,25.0,5250.0,1395.0,2.0,6.0,7.0,6.0,6.0,4.0,6.0,3.0,,,3.0,1.0,Completed,1.4,2.87,1.46,2.98,1.0
37,London,Wimbledon,2012-06-30,Grand Slam,Outdoor,Grass,3rd Round,5,Lacko L.,Tsonga J.W.,60.0,6.0,763.0,5230.0,4.0,6.0,3.0,6.0,3.0,6.0,,,,,0.0,3.0,Completed,10.0,1.06,9.6,1.09,0.0
37,London,Wimbledon,2012-06-30,Grand Slam,Outdoor,Grass,3rd Round,3,Baghdatis M.,Murray A.,42.0,4.0,945.0,6980.0,5.0,7.0,6.0,3.0,5.0,7.0,1.0,6.0,,,1.0,3.0,Completed,8.0,1.08,8.53,1.11,0.0
37,London,Wimbledon,2012-07-02,Grand Slam,Outdoor,Grass,4th Round,5,Youzhny M.,Istomin D.,33.0,39.0,1210.0,1032.0,6.0,3.0,5.0,7.0,6.0,4.0,6.0,7.0,7.0,5.0,3.0,2.0,Completed,1.38,3.0,1.41,3.2,1.0
37,London,Wimbledon,2012-07-02,Grand Slam,Outdoor,Grass,4th Round,5,Malisse X.,Federer R.,75.0,3.0,651.0,9435.0,6.0,7.0,1.0,6.0,6.0,4.0,3.0,6.0,,,1.0,3.0,Completed,13.0,1.04,14.8,1.05,0.0
37,London,Wimbledon,2012-07-02,Grand Slam,Outdoor,Grass,4th Round,5,Djokovic N.,Troicki V.,1.0,34.0,12280.0,1190.0,6.0,3.0,6.0,1.0,6.0,3.0,,,,,3.0,0.0,Completed,1.02,19.0,1.02,23.0,1.0
37,London,Wimbledon,2012-07-03,Grand Slam,Outdoor,Grass,4th Round,5,Kohlschreiber P.,Baker B.,30.0,126.0,1220.0,438.0,6.0,1.0,7.0,6.0,6.0,3.0,,,,,3.0,0.0,Completed,1.5,2.62,1.57,2.61,1.0
37,London,Wimbledon,2012-07-03,Grand Slam,Outdoor,Grass,4th Round,5,Mayer F.,Gasquet R.,29.0,19.0,1230.0,1600.0,6.0,3.0,6.0,1.0,3.0,6.0,6.0,2.0,,,3.0,1.0,Completed,4.5,1.2,5.14,1.21,1.0
37,London,Wimbledon,2012-07-03,Grand Slam,Outdoor,Grass,4th Round,5,Fish M.,Tsonga J.W.,12.0,6.0,2535.0,5230.0,6.0,4.0,6.0,7.0,4.0,6.0,4.0,6.0,,,1.0,3.0,Completed,5.0,1.16,5.14,1.21,0.0
37,London,Wimbledon,2012-07-03,Grand Slam,Outdoor,Grass,4th Round,5,Cilic M.,Murray A.,18.0,4.0,1655.0,6980.0,5.0,7.0,2.0,6.0,3.0,6.0,,,,,0.0,3.0,Completed,5.0,1.16,4.8,1.23,0.0
37,London,Wimbledon,2012-07-03,Grand Slam,Outdoor,Grass,4th Round,5,Ferrer D.,Del Potro J.M.,5.0,9.0,5250.0,3180.0,6.0,3.0,6.0,2.0,6.0,3.0,,,,,3.0,0.0,Completed,2.2,1.66,2.36,1.68,1.0
37,London,Wimbledon,2012-07-04,Grand Slam,Outdoor,Grass,Quarterfinals,5,Mayer F.,Djokovic N.,29.0,1.0,1230.0,12280.0,4.0,6.0,1.0,6.0,4.0,6.0,,,,,0.0,3.0,Completed,17.0,1.02,18.0,1.04,0.0
37,London,Wimbledon,2012-07-04,Grand Slam,Outdoor,Grass,Quarterfinals,5,Youzhny M.,Federer R.,33.0,3.0,1210.0,9435.0,1.0,6.0,2.0,6.0,2.0,6.0,,,,,0.0,3.0,Completed,7.0,1.1,7.06,1.14,0.0
37,London,Wimbledon,2012-07-04,Grand Slam,Outdoor,Grass,Quarterfinals,5,Ferrer D.,Murray A.,5.0,4.0,5250.0,6980.0,7.0,6.0,6.0,7.0,4.0,6.0,6.0,7.0,,,1.0,3.0,Completed,2.75,1.44,2.7,1.54,0.0
37,London,Wimbledon,2012-07-04,Grand Slam,Outdoor,Grass,Quarterfinals,5,Kohlschreiber P.,Tsonga J.W.,30.0,6.0,1220.0,5230.0,6.0,7.0,6.0,4.0,6.0,7.0,2.0,6.0,,,1.0,3.0,Completed,3.5,1.3,3.62,1.34,0.0
37,London,Wimbledon,2012-07-06,Grand Slam,Outdoor,Grass,Semifinals,5,Djokovic N.,Federer R.,1.0,3.0,12280.0,9435.0,3.0,6.0,6.0,3.0,4.0,6.0,3.0,6.0,,,1.0,3.0,Completed,1.44,2.87,1.48,2.94,0.0
37,London,Wimbledon,2012-07-06,Grand Slam,Outdoor,Grass,Semifinals,5,Tsonga J.W.,Murray A.,6.0,4.0,5230.0,6980.0,3.0,6.0,4.0,6.0,6.0,3.0,5.0,7.0,,,1.0,3.0,Completed,3.0,1.4,3.16,1.43,0.0
37,London,Wimbledon,2012-07-08,Grand Slam,Outdoor,Grass,The Final,5,Federer R.,Murray A.,3.0,4.0,9435.0,6980.0,4.0,6.0,7.0,5.0,6.0,3.0,6.0,4.0,,,3.0,1.0,Completed,1.5,2.75,1.5,2.89,1.0
38,Bastad,SkiStar Swedish Open,2012-07-09,ATP250,Outdoor,Clay,1st Round,3,Zopp J.,Lindell C.,84.0,434.0,586.0,79.0,6.0,2.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.1,7.0,1.12,7.14,1.0
38,Bastad,SkiStar Swedish Open,2012-07-09,ATP250,Outdoor,Clay,1st Round,3,Hajek J.,Delbonis F.,102.0,113.0,534.0,486.0,7.0,6.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.83,1.83,2.1,1.81,1.0
38,Bastad,SkiStar Swedish Open,2012-07-09,ATP250,Outdoor,Clay,1st Round,3,Robredo T.,Ungur A.,199.0,99.0,245.0,552.0,6.0,4.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.25,3.75,1.33,3.58,1.0
38,Bastad,SkiStar Swedish Open,2012-07-09,ATP250,Outdoor,Clay,1st Round,3,Capdeville P.,Bolelli S.,135.0,128.0,390.0,429.0,6.0,7.0,6.0,7.0,,,,,,,0.0,2.0,Completed,3.75,1.25,4.1,1.27,0.0
38,Bastad,SkiStar Swedish Open,2012-07-10,ATP250,Outdoor,Clay,1st Round,3,Berrer M.,Giannessi A.,125.0,146.0,437.0,366.0,4.0,6.0,6.0,3.0,6.0,7.0,,,,,1.0,2.0,Completed,2.25,1.57,2.45,1.61,0.0
38,Bastad,SkiStar Swedish Open,2012-07-10,ATP250,Outdoor,Clay,1st Round,3,Zeballos H.,Souza J.,101.0,124.0,543.0,438.0,4.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,1.25,3.75,1.29,3.94,0.0
38,Bastad,SkiStar Swedish Open,2012-07-10,ATP250,Outdoor,Clay,1st Round,3,Gil F.,Ilhan M.,114.0,163.0,482.0,324.0,6.0,4.0,1.0,6.0,6.0,3.0,,,,,2.0,1.0,Completed,1.4,2.75,1.52,2.68,1.0
38,Bastad,SkiStar Swedish Open,2012-07-10,ATP250,Outdoor,Clay,1st Round,3,Volandri F.,Ryderstedt M.,79.0,340.0,630.0,131.0,6.0,4.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.36,3.0,1.41,3.14,1.0
38,Bastad,SkiStar Swedish Open,2012-07-10,ATP250,Outdoor,Clay,1st Round,3,Gimeno-Traver D.,Kukushkin M.,106.0,49.0,511.0,833.0,6.0,4.0,3.0,6.0,6.0,3.0,,,,,2.0,1.0,Completed,2.37,1.53,2.33,1.67,1.0
38,Bastad,SkiStar Swedish Open,2012-07-10,ATP250,Outdoor,Clay,1st Round,3,Bautista R.,Minar I.,122.0,216.0,444.0,229.0,5.0,7.0,6.0,7.0,,,,,,,0.0,2.0,Completed,1.61,2.2,1.65,2.37,0.0
38,Bastad,SkiStar Swedish Open,2012-07-10,ATP250,Outdoor,Clay,1st Round,3,Korolev E.,Alves T.,435.0,138.0,78.0,381.0,6.0,0.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.36,3.0,1.33,3.62,1.0
38,Bastad,SkiStar Swedish Open,2012-07-11,ATP250,Outdoor,Clay,1st Round,3,Dimitrov G.,Dutra Silva R.,69.0,100.0,671.0,550.0,6.0,1.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.28,3.5,1.36,3.41,1.0
38,Bastad,SkiStar Swedish Open,2012-07-11,ATP250,Outdoor,Clay,2nd Round,3,Zopp J.,Volandri F.,84.0,79.0,586.0,630.0,3.0,6.0,6.0,1.0,6.0,4.0,,,,,2.0,1.0,Completed,1.83,1.83,1.78,2.16,1.0
38,Bastad,SkiStar Swedish Open,2012-07-11,ATP250,Outdoor,Clay,2nd Round,3,Nieminen J.,Hajek J.,39.0,102.0,967.0,534.0,1.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,1.72,2.0,1.77,2.18,0.0
38,Bastad,SkiStar Swedish Open,2012-07-11,ATP250,Outdoor,Clay,2nd Round,3,Robredo T.,Souza J.,199.0,124.0,245.0,438.0,6.0,3.0,6.0,1.0,,,,,,,2.0,0.0,Completed,1.22,4.0,1.28,4.12,1.0
38,Bastad,SkiStar Swedish Open,2012-07-11,ATP250,Outdoor,Clay,2nd Round,3,Bolelli S.,Ferrer D.,128.0,5.0,429.0,5430.0,4.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,13.0,1.04,17.5,1.03,0.0
38,Bastad,SkiStar Swedish Open,2012-07-12,ATP250,Outdoor,Clay,2nd Round,3,Korolev E.,Ramos A.,435.0,46.0,78.0,880.0,3.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,2.5,1.5,2.68,1.53,0.0
38,Bastad,SkiStar Swedish Open,2012-07-12,ATP250,Outdoor,Clay,2nd Round,3,Gil F.,Dimitrov G.,114.0,69.0,482.0,671.0,3.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,3.5,1.28,3.97,1.29,0.0
38,Bastad,SkiStar Swedish Open,2012-07-12,ATP250,Outdoor,Clay,2nd Round,3,Minar I.,Almagro N.,216.0,10.0,229.0,2605.0,6.0,1.0,6.0,7.0,4.0,6.0,,,,,1.0,2.0,Completed,13.0,1.04,11.75,1.06,0.0
38,Bastad,SkiStar Swedish Open,2012-07-12,ATP250,Outdoor,Clay,2nd Round,3,Giannessi A.,Gimeno-Traver D.,146.0,106.0,366.0,511.0,4.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,2.62,1.44,2.8,1.5,0.0
38,Bastad,SkiStar Swedish Open,2012-07-13,ATP250,Outdoor,Clay,Quarterfinals,3,Dimitrov G.,Ramos A.,69.0,46.0,671.0,880.0,7.0,6.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.57,2.25,1.7,2.31,1.0
38,Bastad,SkiStar Swedish Open,2012-07-13,ATP250,Outdoor,Clay,Quarterfinals,3,Ferrer D.,Robredo T.,5.0,199.0,5430.0,245.0,6.0,3.0,4.0,6.0,6.0,0.0,,,,,2.0,1.0,Completed,1.11,6.5,1.12,7.47,1.0
38,Bastad,SkiStar Swedish Open,2012-07-13,ATP250,Outdoor,Clay,Quarterfinals,3,Zopp J.,Hajek J.,84.0,102.0,586.0,534.0,3.0,6.0,6.0,4.0,3.0,6.0,,,,,1.0,2.0,Completed,2.25,1.57,2.44,1.65,0.0
38,Bastad,SkiStar Swedish Open,2012-07-13,ATP250,Outdoor,Clay,Quarterfinals,3,Almagro N.,Gimeno-Traver D.,10.0,106.0,2605.0,511.0,7.0,6.0,4.0,6.0,6.0,3.0,,,,,2.0,1.0,Completed,1.36,3.0,1.48,2.9,1.0
38,Bastad,SkiStar Swedish Open,2012-07-14,ATP250,Outdoor,Clay,Semifinals,3,Dimitrov G.,Ferrer D.,69.0,5.0,671.0,5430.0,3.0,6.0,5.0,7.0,,,,,,,0.0,2.0,Completed,7.0,1.1,8.36,1.11,0.0
38,Bastad,SkiStar Swedish Open,2012-07-14,ATP250,Outdoor,Clay,Semifinals,3,Hajek J.,Almagro N.,102.0,10.0,534.0,2605.0,4.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,3.75,1.25,4.05,1.29,0.0
38,Bastad,SkiStar Swedish Open,2012-07-15,ATP250,Outdoor,Clay,The Final,3,Almagro N.,Ferrer D.,10.0,5.0,2605.0,5430.0,2.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,4.5,1.18,4.68,1.24,0.0
39,Newport,Hall of Fame Championships,2012-07-09,ATP250,Outdoor,Grass,1st Round,3,Kunitsyn I.,Sock J.,126.0,345.0,433.0,124.0,5.0,7.0,6.0,1.0,4.0,6.0,,,,,1.0,2.0,Completed,1.44,2.62,1.59,2.49,0.0
39,Newport,Hall of Fame Championships,2012-07-09,ATP250,Outdoor,Grass,1st Round,3,Chiudinelli M.,Mahut N.,129.0,65.0,416.0,717.0,0.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,4.5,1.18,4.46,1.24,0.0
39,Newport,Hall of Fame Championships,2012-07-09,ATP250,Outdoor,Grass,1st Round,3,Soeda G.,Rochus O.,54.0,104.0,806.0,515.0,4.0,6.0,6.0,3.0,3.0,6.0,,,,,1.0,2.0,Completed,2.5,1.5,2.51,1.58,0.0
39,Newport,Hall of Fame Championships,2012-07-09,ATP250,Outdoor,Grass,1st Round,3,Dancevic F.,Sela D.,132.0,115.0,406.0,474.0,0.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,2.1,1.66,2.34,1.66,0.0
39,Newport,Hall of Fame Championships,2012-07-09,ATP250,Outdoor,Grass,1st Round,3,Young D.,Russell M.,57.0,96.0,785.0,557.0,6.0,1.0,1.0,6.0,4.0,6.0,,,,,1.0,2.0,Completed,2.37,1.53,2.18,1.75,0.0
39,Newport,Hall of Fame Championships,2012-07-09,ATP250,Outdoor,Grass,1st Round,3,Bemelmans R.,Harrison R.,127.0,48.0,432.0,855.0,6.0,7.0,7.0,6.0,5.0,7.0,,,,,1.0,2.0,Completed,2.75,1.4,3.56,1.34,0.0
39,Newport,Hall of Fame Championships,2012-07-10,ATP250,Outdoor,Grass,1st Round,3,Sijsling I.,Nishikori K.,110.0,18.0,491.0,1680.0,4.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,5.0,1.16,5.3,1.19,0.0
39,Newport,Hall of Fame Championships,2012-07-10,ATP250,Outdoor,Grass,1st Round,3,Querrey S.,Bogomolov A.,55.0,50.0,795.0,830.0,7.0,5.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.16,5.0,1.16,5.88,1.0
39,Newport,Hall of Fame Championships,2012-07-10,ATP250,Outdoor,Grass,1st Round,3,Goffin D.,Becker B.,59.0,112.0,753.0,486.0,4.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,1.9,1.8,1.85,2.04,0.0
39,Newport,Hall of Fame Championships,2012-07-10,ATP250,Outdoor,Grass,1st Round,3,Ebden M.,Raonic M.,80.0,23.0,610.0,1540.0,6.0,3.0,3.0,6.0,5.0,7.0,,,,,1.0,2.0,Completed,6.5,1.11,8.43,1.09,0.0
39,Newport,Hall of Fame Championships,2012-07-10,ATP250,Outdoor,Grass,1st Round,3,Van Der Merwe I.,Muller G.,155.0,61.0,339.0,746.0,7.0,6.0,6.0,7.0,6.0,4.0,,,,,2.0,1.0,Completed,3.0,1.36,3.18,1.4,1.0
39,Newport,Hall of Fame Championships,2012-07-10,ATP250,Outdoor,Grass,1st Round,3,Istomin D.,Smyczek T.,34.0,180.0,1167.0,274.0,3.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,1.38,2.87,1.34,3.5,0.0
39,Newport,Hall of Fame Championships,2012-07-10,ATP250,Outdoor,Grass,1st Round,3,Ram R.,Zemlja G.,118.0,123.0,456.0,443.0,6.0,3.0,6.0,1.0,,,,,,,2.0,0.0,Completed,2.0,1.72,2.18,1.75,1.0
39,Newport,Hall of Fame Championships,2012-07-10,ATP250,Outdoor,Grass,1st Round,3,Isner J.,Bubka S.,11.0,151.0,2520.0,348.0,7.0,6.0,4.0,6.0,6.0,3.0,,,,,2.0,1.0,Completed,1.16,5.0,1.22,4.7,1.0
39,Newport,Hall of Fame Championships,2012-07-10,ATP250,Outdoor,Grass,1st Round,3,Levine J.,Matosevic M.,90.0,73.0,573.0,648.0,6.0,2.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.57,2.25,1.46,2.9,1.0
39,Newport,Hall of Fame Championships,2012-07-10,ATP250,Outdoor,Grass,1st Round,3,Pospisil V.,Hewitt L.,105.0,233.0,514.0,200.0,1.0,6.0,1.0,6.0,,,,,,,0.0,2.0,Completed,2.37,1.53,2.8,1.49,0.0
39,Newport,Hall of Fame Championships,2012-07-11,ATP250,Outdoor,Grass,2nd Round,3,Querrey S.,Sela D.,55.0,115.0,795.0,474.0,7.0,5.0,6.0,7.0,2.0,6.0,,,,,1.0,2.0,Completed,1.18,4.5,1.2,5.16,0.0
39,Newport,Hall of Fame Championships,2012-07-11,ATP250,Outdoor,Grass,2nd Round,3,Ram R.,Russell M.,118.0,96.0,456.0,557.0,7.0,6.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.83,1.83,2.01,1.9,1.0
39,Newport,Hall of Fame Championships,2012-07-11,ATP250,Outdoor,Grass,2nd Round,3,Nishikori K.,Rochus O.,18.0,104.0,1680.0,515.0,6.0,7.0,6.0,4.0,6.0,2.0,,,,,2.0,1.0,Completed,1.33,3.25,1.36,3.48,1.0
39,Newport,Hall of Fame Championships,2012-07-11,ATP250,Outdoor,Grass,2nd Round,3,Van Der Merwe I.,Sock J.,155.0,345.0,339.0,124.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.44,2.62,1.51,2.75,1.0
39,Newport,Hall of Fame Championships,2012-07-11,ATP250,Outdoor,Grass,2nd Round,3,Isner J.,Mahut N.,11.0,65.0,2520.0,717.0,6.0,2.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.57,2.25,1.75,2.2,1.0
39,Newport,Hall of Fame Championships,2012-07-11,ATP250,Outdoor,Grass,2nd Round,3,Smyczek T.,Hewitt L.,180.0,233.0,274.0,200.0,4.0,6.0,6.0,2.0,1.0,6.0,,,,,1.0,2.0,Completed,3.25,1.33,3.74,1.32,0.0
39,Newport,Hall of Fame Championships,2012-07-12,ATP250,Outdoor,Grass,2nd Round,3,Levine J.,Harrison R.,90.0,48.0,573.0,855.0,3.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,2.1,1.66,2.2,1.75,0.0
39,Newport,Hall of Fame Championships,2012-07-12,ATP250,Outdoor,Grass,2nd Round,3,Becker B.,Raonic M.,112.0,23.0,486.0,1540.0,6.0,3.0,6.0,3.0,,,,,,,2.0,0.0,Completed,4.5,1.18,4.65,1.24,1.0
39,Newport,Hall of Fame Championships,2012-07-12,ATP250,Outdoor,Grass,Quarterfinals,3,Hewitt L.,Sela D.,233.0,115.0,200.0,474.0,6.0,4.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.36,3.0,1.42,3.16,1.0
39,Newport,Hall of Fame Championships,2012-07-12,ATP250,Outdoor,Grass,Quarterfinals,3,Nishikori K.,Ram R.,18.0,118.0,1680.0,456.0,6.0,7.0,3.0,6.0,,,,,,,0.0,2.0,Completed,1.25,3.75,1.29,4.14,0.0
39,Newport,Hall of Fame Championships,2012-07-13,ATP250,Outdoor,Grass,Quarterfinals,3,Isner J.,Van Der Merwe I.,11.0,155.0,2520.0,339.0,6.0,4.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.11,6.5,1.17,6.16,1.0
